scenario_COMET_score,excuse_COMET_score, 0.8489416499376523,0.8477822249857762 # average
0.851929247379303,0.8567723035812378
0.851929247379303,0.7446393966674805
0.851929247379303,0.8571707010269165
0.851929247379303,0.8573165535926819
0.8673348426818848,0.894392728805542
0.8673348426818848,0.678321123123169
0.8673348426818848,0.8503479361534119
0.8673348426818848,0.8810927271842957
0.7244516611099243,0.8902360796928406
0.7244516611099243,0.8191292881965637
0.7244516611099243,0.884544849395752
0.7244516611099243,0.8813701868057251
0.809726357460022,0.8879492878913879
0.809726357460022,0.802441418170929
0.809726357460022,0.8746300935745239
0.8097267746925354,0.8733081817626953
0.8789856433868408,0.8823618292808533
0.8789856433868408,0.737085223197937
0.8789856433868408,0.8669416308403015
0.8789856433868408,0.8859875202178955
0.8585191369056702,0.8951724171638489
0.8585191369056702,0.8223686814308167
0.8585191369056702,0.7728332281112671
0.8585191369056702,0.8416889905929565
0.849643349647522,0.8826264142990112
0.849643349647522,0.8528470396995544
0.849643349647522,0.8885162472724915
0.849643349647522,0.8642809391021729
0.827245831489563,0.8740524053573608
0.8272460103034973,0.8675916790962219
0.827245831489563,0.835159420967102
0.827245831489563,0.8748131990432739
0.7438493371009827,0.8810160756111145
0.7438493371009827,0.8011094331741333
0.7438493371009827,0.8806471824645996
0.7438493371009827,0.8901374936103821
0.8761804103851318,0.8863178491592407
0.8761804103851318,0.7985191345214844
0.8761804103851318,0.8844975829124451
0.8761804103851318,0.8945302963256836
0.8487389087677002,0.8756340742111206
0.8487389087677002,0.8792756199836731
0.8487389087677002,0.8759444355964661
0.8487389087677002,0.885183572769165
0.8599281907081604,0.8707934021949768
0.8599281907081604,0.8443644046783447
0.8599281907081604,0.8938104510307312
0.8599281907081604,0.8922319412231445
0.8869554996490479,0.8006874918937683
0.8869554996490479,0.7081526517868042
0.8869554996490479,0.8287681341171265
0.8869554996490479,0.8862097859382629
0.8725636005401611,0.8786761164665222
0.8725636005401611,0.8849349021911621
0.8725636005401611,0.8564437031745911
0.8725636005401611,0.8823440074920654
0.5775991678237915,0.8774967193603516
0.5775991678237915,0.8819742798805237
0.5775991678237915,0.8886372447013855
0.5775991678237915,0.8906527161598206
0.8869875073432922,0.8667483925819397
0.8869875073432922,0.8764466047286987
0.8869875073432922,0.8617396354675293
0.8869875073432922,0.765663206577301
0.8884625434875488,0.8776891231536865
0.8884625434875488,0.846868634223938
0.8884625434875488,0.8767129182815552
0.8884625434875488,0.8889084458351135
0.8686791658401489,0.8706141710281372
0.8686791658401489,0.8794959783554077
0.8686791658401489,0.7803574800491333
0.8686791658401489,0.8710720539093018
0.8078157901763916,0.8522875308990479
0.8078157901763916,0.8735330700874329
0.8078157901763916,0.8713083267211914
0.8078157901763916,0.8674535751342773
0.6490517854690552,0.8297744989395142
0.6490517854690552,0.8605625033378601
0.6490517854690552,0.5299783945083618
0.6490517854690552,0.5675521492958069
0.8935394287109375,0.8930149078369141
0.8935394287109375,0.875407874584198
0.8935394287109375,0.8801655173301697
0.8935394287109375,0.8641389608383179
0.8850885629653931,0.8670942187309265
0.8850885629653931,0.8150317668914795
0.8850885629653931,0.8747317790985107
0.8850885629653931,0.8853746056556702
0.7443991899490356,0.8804331421852112
0.7443991899490356,0.8785833716392517
0.7443991899490356,0.8680620789527893
0.7443991899490356,0.8263203501701355
0.6197558641433716,0.8814510107040405
0.6197558641433716,0.808564305305481
0.6197558641433716,0.880540132522583
0.6197558641433716,0.8902677297592163
0.874897837638855,0.8879233598709106
0.874897837638855,0.8758665323257446
0.874897837638855,0.8040501475334167
0.874897837638855,0.8919415473937988
0.8911679983139038,0.8718868494033813
0.8911679983139038,0.8852994441986084
0.8911679983139038,0.8890219926834106
0.8911679983139038,0.8907908201217651
0.8823522329330444,0.8917143940925598
0.8823522329330444,0.8914141654968262
0.8823522329330444,0.8674612045288086
0.8823522329330444,0.8672429323196411
0.8757009506225586,0.8797131180763245
0.8757009506225586,0.8783861398696899
0.8757009506225586,0.8602985739707947
0.8757009506225586,0.8847402334213257
0.8551741242408752,0.8855928778648376
0.8551741242408752,0.8812477588653564
0.8551741242408752,0.8682453632354736
0.8551741242408752,0.8878108859062195
0.8651406764984131,0.8835889101028442
0.8651406764984131,0.8545265197753906
0.8651406764984131,0.8867504000663757
0.8651406764984131,0.8687909841537476
0.875828206539154,0.820810854434967
0.875828206539154,0.5638749599456787
0.875828206539154,0.8790543079376221
0.875828206539154,0.8896737098693848
0.8673436641693115,0.8792724609375
0.8673436641693115,0.8849514722824097
0.8673436641693115,0.8340035676956177
0.8673436641693115,0.867622971534729
0.674292266368866,0.8716690540313721
0.674292266368866,0.8021962642669678
0.674292266368866,0.8961971998214722
0.674292266368866,0.8799227476119995
0.8495255708694458,0.6838140487670898
0.8495255708694458,0.5781153440475464
0.8495255708694458,0.8647663593292236
0.8495255708694458,0.8842670917510986
0.8296670913696289,0.8803726434707642
0.8296670913696289,0.8767716884613037
0.8296670913696289,0.8582557439804077
0.8296670913696289,0.8704178929328918
0.8874746561050415,0.876919150352478
0.8874746561050415,0.8916555643081665
0.8874746561050415,0.8517864942550659
0.8874746561050415,0.8751293420791626
0.8899622559547424,0.8588522672653198
0.8899622559547424,0.887713611125946
0.8899622559547424,0.8846353888511658
0.8899622559547424,0.8703874349594116
0.8961739540100098,0.8540270328521729
0.8961739540100098,0.8786876201629639
0.8961739540100098,0.882680356502533
0.8961739540100098,0.7372133731842041
0.8768410682678223,0.8600242137908936
0.8768410682678223,0.8183485865592957
0.8768410682678223,0.8785097002983093
0.8768410682678223,0.849729597568512
0.8899195194244385,0.8696814775466919
0.8899195194244385,0.8541288375854492
0.8899195194244385,0.8783050775527954
0.8899195194244385,0.8772060871124268
0.8284933567047119,0.8683242797851562
0.8284933567047119,0.7190568447113037
0.8284933567047119,0.5785598158836365
0.8284933567047119,0.8427945971488953
0.839788556098938,0.8630105257034302
0.839788556098938,0.850548267364502
0.839788556098938,0.8882042169570923
0.839788556098938,0.8444684147834778
0.8427770137786865,0.8688575029373169
0.8427770137786865,0.6224546432495117
0.8427770137786865,0.8713111877441406
0.8427770137786865,0.8790963888168335
0.874942421913147,0.8251563310623169
0.874942421913147,0.8527518510818481
0.874942421913147,0.8356467485427856
0.874942421913147,0.81561279296875
0.7865695953369141,0.7937694787979126
0.7865695953369141,0.8620688915252686
0.7865695953369141,0.8575060963630676
0.7865695953369141,0.8075553774833679
0.8651098012924194,0.8923784494400024
0.8651098012924194,0.8604163527488708
0.8651098012924194,0.8886325359344482
0.8651098012924194,0.8641414642333984
0.8934965133666992,0.8971002101898193
0.8934965133666992,0.8812020421028137
0.8934965133666992,0.8876342177391052
0.8934965133666992,0.6229780316352844
0.87566077709198,0.889257550239563
0.8756610751152039,0.8687631487846375
0.8756610751152039,0.8851544857025146
0.8756610751152039,0.8774381875991821
0.7484030723571777,0.8901241421699524
0.7484030723571777,0.8858293294906616
0.7484030723571777,0.8530595302581787
0.7484030723571777,0.8576606512069702
0.8889867663383484,0.7402000427246094
0.8889867663383484,0.8531578183174133
0.8889867663383484,0.8831132650375366
0.8889867663383484,0.8921573758125305
0.8749369382858276,0.5287912487983704
0.8749369382858276,0.8864593505859375
0.8749369382858276,0.8889091610908508
0.8749369382858276,0.8934328556060791
0.8704296946525574,0.8907769918441772
0.8704296946525574,0.7598069906234741
0.8704296946525574,0.8791507482528687
0.8704296946525574,0.8852243423461914
0.8852962255477905,0.8923299312591553
0.8852962255477905,0.8334947824478149
0.8852962255477905,0.8831373453140259
0.8852962255477905,0.819672167301178
0.8803826570510864,0.8788204193115234
0.8803826570510864,0.7897635698318481
0.8803826570510864,0.8130831122398376
0.8803826570510864,0.8705945014953613
0.8572512865066528,0.8816261887550354
0.8572512865066528,0.8844653367996216
0.8572512865066528,0.8605642318725586
0.8572512865066528,0.8950384855270386
0.8502473831176758,0.8795971274375916
0.8502473831176758,0.8105788230895996
0.8502473831176758,0.8381954431533813
0.8502473831176758,0.7617567181587219
0.8694611191749573,0.879133939743042
0.8694611191749573,0.8841497898101807
0.8694611191749573,0.8632124066352844
0.8694611191749573,0.8604139089584351
0.8792089223861694,0.728542685508728
0.8792089223861694,0.8635903596878052
0.8792089223861694,0.8937485218048096
0.8792089223861694,0.8796910047531128
0.8568109273910522,0.8897756934165955
0.8568109273910522,0.8798993229866028
0.8568109273910522,0.892827033996582
0.8568109273910522,0.813453197479248
0.518852174282074,0.8032281994819641
0.5188522338867188,0.8870952725410461
0.5188522338867188,0.8828127384185791
0.5188522338867188,0.8884425759315491
0.8466745615005493,0.8669594526290894
0.8466745615005493,0.7833266854286194
0.8466745615005493,0.882518470287323
0.8466745615005493,0.8219164609909058
0.8646187782287598,0.8662306666374207
0.8646187782287598,0.8393493294715881
0.8646187782287598,0.8869906663894653
0.8646187782287598,0.8843823671340942
0.8791433572769165,0.8537192344665527
0.8791433572769165,0.7401164770126343
0.8791433572769165,0.887225329875946
0.8791433572769165,0.8497289419174194
0.7052640318870544,0.8779588937759399
0.7052640318870544,0.7956392765045166
0.7052640318870544,0.8673679828643799
0.7052640318870544,0.8888890743255615
0.8771218061447144,0.8873152732849121
0.8771218061447144,0.879156768321991
0.8771218061447144,0.888327956199646
0.8771218061447144,0.8916075825691223
0.850884199142456,0.8943703770637512
0.850884199142456,0.8906246423721313
0.850884199142456,0.8795869946479797
0.850884199142456,0.8925978541374207
0.8937445282936096,0.8485360741615295
0.8937445282936096,0.8859240412712097
0.8937445282936096,0.796013593673706
0.8937445282936096,0.8653467893600464
0.8787665367126465,0.8921239376068115
0.8787665367126465,0.85196852684021
0.8787665367126465,0.8275618553161621
0.8787665367126465,0.8399364948272705
0.8799920082092285,0.8922893404960632
0.8799920082092285,0.8371059894561768
0.8799920082092285,0.8827612400054932
0.8799920082092285,0.8825382590293884
0.8730061054229736,0.8523216843605042
0.8730061054229736,0.670311450958252
0.8730061054229736,0.8922003507614136
0.8730061054229736,0.858919084072113
0.8522838354110718,0.7314056158065796
0.8522838354110718,0.88237464427948
0.8522838354110718,0.8823115825653076
0.8522838354110718,0.8737490773200989
0.877682089805603,0.8726361989974976
0.877682089805603,0.8223934173583984
0.877682089805603,0.8654624819755554
0.877682089805603,0.865932047367096
0.8347994685173035,0.6990495920181274
0.8347994685173035,0.8213886618614197
0.8347994685173035,0.873845100402832
0.8347995281219482,0.8684104681015015
0.6508868336677551,0.8658769726753235
0.6508868336677551,0.885460615158081
0.6508868336677551,0.8917971849441528
0.6508868336677551,0.8844552040100098
0.8692786693572998,0.7942746877670288
0.8692786693572998,0.8328607082366943
0.8692786693572998,0.8642611503601074
0.8692786693572998,0.8014993667602539
0.8690042495727539,0.8778113722801208
0.8690042495727539,0.5547388792037964
0.8690042495727539,0.8804526329040527
0.8690042495727539,0.8479492664337158
0.8505905866622925,0.8808928728103638
0.8505905866622925,0.8666018843650818
0.8505905866622925,0.8795592784881592
0.8505905866622925,0.8431335687637329
0.8345651626586914,0.8562053442001343
0.8345651626586914,0.8839598298072815
0.8345649242401123,0.8791540861129761
0.8345649242401123,0.8534794449806213
0.8422790765762329,0.8857447504997253
0.8422790765762329,0.8826577663421631
0.8422790765762329,0.8733928799629211
0.8422790765762329,0.8835208415985107
0.7082220315933228,0.6506880521774292
0.7082220315933228,0.8807921409606934
0.7082220315933228,0.8763507008552551
0.7082220315933228,0.8252803683280945
0.8569412231445312,0.8474080562591553
0.8569413423538208,0.8832095861434937
0.8569412231445312,0.8831052780151367
0.8569412231445312,0.8922739028930664
0.8360044956207275,0.7988626956939697
0.8360044956207275,0.752505362033844
0.8360044956207275,0.898201584815979
0.8360044956207275,0.8910617828369141
0.8655403852462769,0.8518037796020508
0.8655403852462769,0.8592205047607422
0.8655403852462769,0.6011059880256653
0.8655403852462769,0.87137770652771
0.888914167881012,0.8895342946052551
0.888914167881012,0.8780692219734192
0.888914167881012,0.7535332441329956
0.888914167881012,0.8486078381538391
0.8865331411361694,0.8289517164230347
0.8865331411361694,0.8290799856185913
0.8865331411361694,0.7612580060958862
0.8865331411361694,0.8628324270248413
0.8366543054580688,0.8245680332183838
0.8366543054580688,0.8250006437301636
0.8366543054580688,0.8859701752662659
0.8366543054580688,0.62107253074646
0.8766932487487793,0.8085982799530029
0.8766932487487793,0.8797920942306519
0.8766932487487793,0.8797681331634521
0.8766932487487793,0.8441473245620728
0.8646783232688904,0.8496719598770142
0.8646783232688904,0.8688352108001709
0.8646783232688904,0.8799806237220764
0.8646783232688904,0.8650575876235962
0.8927958011627197,0.841543436050415
0.8927958011627197,0.5879960060119629
0.8927958011627197,0.8055388927459717
0.8927958011627197,0.8844274282455444
0.8713457584381104,0.8862206339836121
0.8713457584381104,0.8819244503974915
0.8713457584381104,0.8442310690879822
0.8713457584381104,0.8804928064346313
0.8853549957275391,0.8867844343185425
0.8853549957275391,0.41480761766433716
0.8853549957275391,0.8889511227607727
0.8853549957275391,0.8853319883346558
0.8525099754333496,0.8706652522087097
0.8525099754333496,0.8625712394714355
0.8525099754333496,0.8109299540519714
0.8525099754333496,0.8497788906097412
0.8804890513420105,0.8597577810287476
0.8804890513420105,0.8780777454376221
0.8804890513420105,0.8840502500534058
0.8804890513420105,0.8574106693267822
0.8718039989471436,0.872063398361206
0.8718039989471436,0.8837196826934814
0.8718039989471436,0.8820281028747559
0.8718039989471436,0.8817849159240723
0.8636962175369263,0.8897991180419922
0.8636962175369263,0.8189172744750977
0.8636962175369263,0.6272454261779785
0.8636962175369263,0.856205940246582
0.8785057067871094,0.8600013852119446
0.8785057067871094,0.6753023266792297
0.8785057067871094,0.842704176902771
0.8785057067871094,0.8337368965148926
0.8536273241043091,0.8702086806297302
0.8536273241043091,0.8204017877578735
0.8536273241043091,0.8757578730583191
0.8536273241043091,0.8766769766807556
0.7893341779708862,0.8725965619087219
0.7893341779708862,0.8396720886230469
0.7893341779708862,0.8734674453735352
0.7893341779708862,0.8509212732315063
0.8731340169906616,0.8153617978096008
0.8731340169906616,0.8816996812820435
0.8731340169906616,0.8866510987281799
0.8731340169906616,0.7049996852874756
0.8888447284698486,0.49610331654548645
0.8888447284698486,0.7961453795433044
0.8888447284698486,0.8542723655700684
0.8888447284698486,0.8450816869735718
0.8932106494903564,0.8763843774795532
0.8932106494903564,0.8312443494796753
0.8932106494903564,0.8707144856452942
0.8932106494903564,0.8705464601516724
0.8619868755340576,0.8956401944160461
0.8619868755340576,0.8738738298416138
0.8619868755340576,0.8737033605575562
0.8619868755340576,0.8936649560928345
0.8602359294891357,0.8881872296333313
0.8602359294891357,0.885464072227478
0.8602359294891357,0.7279426455497742
0.8602359294891357,0.8773185014724731
0.8843515515327454,0.8411269783973694
0.8843515515327454,0.7623434066772461
0.8843515515327454,0.8805994987487793
0.8843515515327454,0.8628789782524109
0.8774901032447815,0.8874871730804443
0.8774901032447815,0.8884484767913818
0.8774901032447815,0.8447951078414917
0.8774900436401367,0.8955501317977905
0.869815468788147,0.8918837904930115
0.869815468788147,0.8523101806640625
0.869815468788147,0.8818056583404541
0.869815468788147,0.8490431308746338
0.8710752725601196,0.7463967800140381
0.8710752725601196,0.7382766008377075
0.8710752725601196,0.8749881982803345
0.8710752725601196,0.8794372081756592
0.8672895431518555,0.8731225728988647
0.8672895431518555,0.8848746418952942
0.8672895431518555,0.8781905174255371
0.8672895431518555,0.8730252981185913
0.8753753304481506,0.8936399817466736
0.8753753304481506,0.8606507778167725
0.8753753304481506,0.7415930032730103
0.8753753304481506,0.8075045347213745
0.8795440196990967,0.8897077441215515
0.8795440196990967,0.8760323524475098
0.8795440196990967,0.8887673616409302
0.8795440196990967,0.8818800449371338
0.8871151208877563,0.8866926431655884
0.8871151208877563,0.8963176012039185
0.8871151208877563,0.8823500871658325
0.8871151208877563,0.8863086700439453
0.8772009015083313,0.8906263709068298
0.8772009015083313,0.8734273910522461
0.8772009015083313,0.7244839668273926
0.8772009015083313,0.8871275186538696
0.7513786554336548,0.8719402551651001
0.7513786554336548,0.7515949010848999
0.7513786554336548,0.8911445140838623
0.7513786554336548,0.8737366199493408
0.88698810338974,0.7870229482650757
0.88698810338974,0.8897512555122375
0.88698810338974,0.8917407393455505
0.88698810338974,0.8918066024780273
0.8787554502487183,0.8428572416305542
0.8787554502487183,0.863144040107727
0.8787554502487183,0.8867968320846558
0.8787554502487183,0.8520159125328064
0.8896497488021851,0.7336049675941467
0.8896497488021851,0.712209939956665
0.8896497488021851,0.8617684841156006
0.8896497488021851,0.765905499458313
0.8335024118423462,0.8625781536102295
0.8335024118423462,0.7612963914871216
0.8335024118423462,0.8250551223754883
0.8335024118423462,0.8766250014305115
0.803550124168396,0.8304092288017273
0.803550124168396,0.8286718130111694
0.803550124168396,0.8624780178070068
0.803550124168396,0.8883243799209595
0.885332465171814,0.8519043326377869
0.885332465171814,0.8740005493164062
0.885332465171814,0.8526507616043091
0.885332465171814,0.85300213098526
0.8888986706733704,0.8659446239471436
0.8888986706733704,0.8813589811325073
0.8888986706733704,0.8735928535461426
0.8888986706733704,0.8157934546470642
0.8744204044342041,0.8466876745223999
0.8744204044342041,0.7861509323120117
0.8744204044342041,0.877189040184021
0.8744204044342041,0.8576139211654663
0.8921104073524475,0.8517362475395203
0.8921104073524475,0.8779088258743286
0.8921104073524475,0.8719650506973267
0.8921104073524475,0.8902122974395752
0.804443895816803,0.8748980164527893
0.804443895816803,0.8594539165496826
0.804443895816803,0.8710715770721436
0.804443895816803,0.7967363595962524
0.788074254989624,0.8953112363815308
0.788074254989624,0.8931367993354797
0.788074254989624,0.8803184032440186
0.788074254989624,0.8925891518592834
0.8739660382270813,0.8910768628120422
0.8739660382270813,0.8917296528816223
0.8739660382270813,0.7898791432380676
0.8739660382270813,0.8536962270736694
0.8815524578094482,0.7846041917800903
0.8815524578094482,0.8687713742256165
0.8815524578094482,0.8604862093925476
0.8815524578094482,0.8850586414337158
0.8576220273971558,0.7898520231246948
0.8576220273971558,0.872278094291687
0.8576220273971558,0.8505578637123108
0.8576220273971558,0.8910523056983948
0.8545411825180054,0.887139618396759
0.8545411825180054,0.8869116306304932
0.8545411825180054,0.8906990885734558
0.8545411825180054,0.8842602968215942
0.8645638227462769,0.8690797686576843
0.8645638227462769,0.8829178214073181
0.8645638227462769,0.8359678983688354
0.8645638227462769,0.6300082206726074
0.8823850154876709,0.8654242753982544
0.8823850154876709,0.8397006392478943
0.8823850154876709,0.8856152892112732
0.8823850154876709,0.87336266040802
0.8502151370048523,0.8713083267211914
0.8502151370048523,0.8282853364944458
0.8502151370048523,0.832257091999054
0.8502151370048523,0.8430404663085938
0.8752682209014893,0.8727202415466309
0.8752682209014893,0.8905099034309387
0.8752682209014893,0.8864774703979492
0.8752682209014893,0.8793395757675171
0.8443261981010437,0.8507693409919739
0.8443261981010437,0.8723517656326294
0.8443261981010437,0.8414022922515869
0.8443261981010437,0.8916507959365845
0.8815392851829529,0.8870276808738708
0.8815392851829529,0.8669869899749756
0.8815392851829529,0.8770676851272583
0.8815392851829529,0.8790345191955566
0.864670991897583,0.8519863486289978
0.864670991897583,0.8735427856445312
0.864670991897583,0.8766871690750122
0.864670991897583,0.8875440359115601
0.8472309112548828,0.8646430969238281
0.8472309112548828,0.8732712268829346
0.8472309112548828,0.47099992632865906
0.8472309112548828,0.8743135929107666
0.8810653686523438,0.7970978021621704
0.8810653686523438,0.8036465644836426
0.8810653686523438,0.8848696351051331
0.8810653686523438,0.5775033831596375
0.8575761914253235,0.879603922367096
0.8575761914253235,0.8758828639984131
0.8575761914253235,0.8875722885131836
0.8575761914253235,0.8861061334609985
0.8305261135101318,0.8832069635391235
0.8305261135101318,0.8877604007720947
0.8305263519287109,0.870713472366333
0.8305263519287109,0.7625167369842529
0.8671354055404663,0.8903123140335083
0.8671354055404663,0.8130694627761841
0.8671354055404663,0.661354660987854
0.8671354055404663,0.8656554818153381
0.7950274348258972,0.8698214292526245
0.7950274348258972,0.8509120941162109
0.7950274348258972,0.8480239510536194
0.7950274348258972,0.8514293432235718
0.8829197287559509,0.8807874917984009
0.8829197287559509,0.8850783109664917
0.8829197287559509,0.883784294128418
0.8829197287559509,0.8940576314926147
0.8540007472038269,0.8731051683425903
0.8540007472038269,0.8827386498451233
0.8540006875991821,0.8606417179107666
0.8540007472038269,0.8875705003738403
0.8774170875549316,0.8642219305038452
0.8774170875549316,0.8534879684448242
0.8774170875549316,0.8719351291656494
0.8774170875549316,0.8894873857498169
0.8404842019081116,0.8772083520889282
0.8404841423034668,0.8374440670013428
0.8404841423034668,0.8930513858795166
0.8404841423034668,0.8751667737960815
0.8967255353927612,0.8646310567855835
0.8967255353927612,0.8795718550682068
0.8967255353927612,0.879141092300415
0.8967255353927612,0.8680263161659241
0.885094165802002,0.8847717046737671
0.885094165802002,0.8833127021789551
0.885094165802002,0.510999858379364
0.8850942850112915,0.8844456672668457
0.8375555276870728,0.8391495943069458
0.8375555276870728,0.8951994180679321
0.8375555276870728,0.8901429772377014
0.8375555276870728,0.8610812425613403
0.8725600242614746,0.8777625560760498
0.8725600242614746,0.8791742324829102
0.8725600242614746,0.868752121925354
0.8725600242614746,0.8764669895172119
0.7909588813781738,0.8805831670761108
0.7909588813781738,0.7451967000961304
0.7909588813781738,0.87873375415802
0.7909588813781738,0.7799735069274902
0.8850178718566895,0.6660398244857788
0.8850178718566895,0.8875192403793335
0.8850178718566895,0.8308749794960022
0.8850178718566895,0.8657625317573547
0.8378195762634277,0.8869668245315552
0.8378199338912964,0.8807060718536377
0.8378199338912964,0.5523476004600525
0.8378199338912964,0.8837217092514038
0.7991867661476135,0.8427649140357971
0.7991867661476135,0.8916698694229126
0.7991867661476135,0.8865742683410645
0.7991867661476135,0.8562420606613159
0.8736211061477661,0.8586618304252625
0.8736211061477661,0.4284587800502777
0.8736211061477661,0.8825600147247314
0.8736211061477661,0.7874191999435425
0.7871394157409668,0.8799274563789368
0.7871394157409668,0.8913700580596924
0.7871394157409668,0.8752866983413696
0.7871395349502563,0.8932170867919922
0.8768526315689087,0.8693863153457642
0.8768526315689087,0.8595793843269348
0.8768526315689087,0.8719466328620911
0.8768526315689087,0.8883306980133057
0.8640485405921936,0.8472571969032288
0.8640485405921936,0.832374095916748
0.8640485405921936,0.7640067934989929
0.8640485405921936,0.8664722442626953
0.8564763069152832,0.8622689843177795
0.8564763069152832,0.8861730694770813
0.8564763069152832,0.8876368403434753
0.8564763069152832,0.8551491498947144
0.8831729888916016,0.8986614942550659
0.8831729888916016,0.8460590243339539
0.8831729888916016,0.8688304424285889
0.8831729888916016,0.8955899477005005
0.8774607181549072,0.8797590732574463
0.8774607181549072,0.8665857315063477
0.8774607181549072,0.8790749907493591
0.8774607181549072,0.8586142063140869
0.8580769896507263,0.766987681388855
0.8580769896507263,0.7812222838401794
0.8580769896507263,0.854846715927124
0.8580769896507263,0.7851937413215637
0.8226664662361145,0.8808338046073914
0.8226664662361145,0.7864397764205933
0.8226664662361145,0.8782421350479126
0.8226664662361145,0.8841100931167603
0.8833909034729004,0.5621196627616882
0.8833909034729004,0.8827006220817566
0.8833909034729004,0.8747183680534363
0.8833909034729004,0.8774174451828003
0.8451384902000427,0.700300931930542
0.8451384902000427,0.8827844858169556
0.845138669013977,0.7454988956451416
0.845138669013977,0.8788160085678101
0.8327223658561707,0.8626902103424072
0.8327223658561707,0.8439462780952454
0.8327223658561707,0.889184296131134
0.8327223658561707,0.8511568307876587
0.8609461784362793,0.521934986114502
0.8609461784362793,0.8137322664260864
0.8609461784362793,0.85991370677948
0.8609461784362793,0.8464673757553101
0.8913856744766235,0.8414314985275269
0.8913856744766235,0.8747528791427612
0.8913856744766235,0.8813894987106323
0.8913856744766235,0.8843285441398621
0.8583977222442627,0.8941433429718018
0.8583977222442627,0.8828226327896118
0.8583977222442627,0.8654189705848694
0.8583977222442627,0.8915903568267822
0.8923985958099365,0.8692057132720947
0.8923985958099365,0.8789317607879639
0.8923985958099365,0.8774154186248779
0.8923985958099365,0.8939312696456909
0.8542433977127075,0.8848482370376587
0.8542433977127075,0.8701362013816833
0.8542433977127075,0.8735021352767944
0.8542433977127075,0.8886462450027466
0.8706885576248169,0.7047020196914673
0.8706885576248169,0.8825287818908691
0.8706884384155273,0.5805937647819519
0.8706884384155273,0.8487643599510193
0.7941156029701233,0.8233361840248108
0.7941156029701233,0.8704473972320557
0.7941156029701233,0.8680154085159302
0.7941156029701233,0.8862260580062866
0.7786579132080078,0.8878819942474365
0.7786579132080078,0.6263930201530457
0.7786579132080078,0.8830394744873047
0.7786579132080078,0.8715013265609741
0.8605970144271851,0.8893059492111206
0.8605970144271851,0.8822723627090454
0.8605970144271851,0.8811651468276978
0.8605970144271851,0.8853901028633118
0.8233510255813599,0.8609362840652466
0.8233510255813599,0.8738123178482056
0.8233510255813599,0.8301495909690857
0.8233510255813599,0.8252804279327393
0.8621702790260315,0.879940390586853
0.8621702790260315,0.7857897281646729
0.8621702790260315,0.8763229846954346
0.8621702790260315,0.8959642648696899
0.8750315308570862,0.8824732303619385
0.8750315308570862,0.8889228105545044
0.8750315308570862,0.8853318691253662
0.8750315308570862,0.7437930107116699
0.8653564453125,0.8930253386497498
0.8653565645217896,0.8913271427154541
0.8653565645217896,0.8925687074661255
0.8653565645217896,0.8939708471298218
0.8789528608322144,0.7962280511856079
0.8789528608322144,0.7750920057296753
0.8789528608322144,0.8400977849960327
0.8789528608322144,0.8879274725914001
0.8588611483573914,0.8564592003822327
0.8588610291481018,0.8580651879310608
0.8588610291481018,0.8767330646514893
0.8588610291481018,0.883111298084259
0.8628026247024536,0.8792051076889038
0.8628026247024536,0.8825618028640747
0.8628026247024536,0.884568989276886
0.8628026247024536,0.8919268846511841
0.8823219537734985,0.880211591720581
0.8823219537734985,0.870447039604187
0.8823219537734985,0.8748816251754761
0.8823219537734985,0.8897951245307922
0.8697488307952881,0.8934204578399658
0.8697488307952881,0.8921158313751221
0.8697488307952881,0.8930360078811646
0.8697488307952881,0.87639319896698
0.8664301633834839,0.8993281126022339
0.8664301633834839,0.8764173984527588
0.8664301633834839,0.8827531933784485
0.8664301633834839,0.8809869885444641
0.8698578476905823,0.815666913986206
0.8698577880859375,0.8745112419128418
0.8698577880859375,0.882591187953949
0.8698577880859375,0.8888005018234253
0.8385970592498779,0.883380651473999
0.8385970592498779,0.613139271736145
0.8385970592498779,0.887182354927063
0.8385970592498779,0.8879764676094055
0.7688279151916504,0.7256914377212524
0.7688279151916504,0.638548731803894
0.7688279151916504,0.8754639625549316
0.7688279151916504,0.8630306124687195
0.8837077021598816,0.8182504773139954
0.8837077021598816,0.8787248134613037
0.8837077021598816,0.8886013627052307
0.8837077021598816,0.8888351917266846
0.8410642147064209,0.8591943383216858
0.8410642147064209,0.8984501361846924
0.8410642147064209,0.8324835896492004
0.8410642147064209,0.7506930828094482
0.7484604716300964,0.8852813243865967
0.7484604716300964,0.8530369997024536
0.7484604716300964,0.8799558877944946
0.7484607100486755,0.8835420608520508
0.8729023933410645,0.8252679109573364
0.8729023933410645,0.8559399247169495
0.8729023933410645,0.8442883491516113
0.8729023933410645,0.6582143306732178
0.8837066888809204,0.677666425704956
0.8837066888809204,0.8888480067253113
0.8837066888809204,0.8933667540550232
0.8837066888809204,0.8936192989349365
0.8748367428779602,0.8819793462753296
0.8748367428779602,0.8648253083229065
0.8748367428779602,0.8749845027923584
0.8748367428779602,0.8961275815963745
0.8794060945510864,0.8813862800598145
0.8794060945510864,0.8827800750732422
0.8794060945510864,0.8588418960571289
0.8794060945510864,0.8726339340209961
0.8720494508743286,0.8798505067825317
0.8720494508743286,0.8891640305519104
0.8720494508743286,0.8783206939697266
0.8720494508743286,0.8915790915489197
0.862809419631958,0.8577312231063843
0.862809419631958,0.8768659234046936
0.862809419631958,0.8878942728042603
0.862809419631958,0.8874645233154297
0.8610291481018066,0.883050799369812
